# Theta(deg)	State0	State1	State2	State3
286.846847	0.000000000000	-2.503210963221	-2.503210963221	0.000000000000
287.567568	0.000000000000	-2.509500438003	-2.509500438003	0.000000000000
288.288288	0.000000000000	-2.515789912785	-2.515789912785	0.000000000000
289.009009	0.000000000000	-2.522079387567	-2.522079387567	0.000000000000
289.729730	0.000000000000	-2.528368862349	-2.528368862349	0.000000000000
290.450450	0.000000000000	-2.534658337131	-2.534658337131	0.000000000000
291.171171	0.000000000000	-2.540947811912	-2.540947811912	0.000000000000
291.891892	0.000000000000	-2.547237286694	-2.547237286694	0.000000000000
292.612613	0.000000000000	-2.553526761476	-2.553526761476	0.000000000000
293.333333	0.000000000000	-2.559816236258	-2.559816236258	0.000000000000
294.054054	0.000000000000	-2.566105711040	-2.566105711040	0.000000000000
294.774775	0.000000000000	-2.572395185822	-2.572395185822	0.000000000000
295.495495	0.000000000000	-2.578684660604	-2.578684660604	0.000000000000
296.216216	0.000000000000	-2.584974135386	-2.584974135386	0.000000000000
296.936937	0.000000000000	-2.591263610168	-2.591263610168	0.000000000000
297.657658	0.000000000000	-2.597553084950	-2.597553084950	0.000000000000
298.378378	0.000000000000	-2.603842559732	-2.603842559732	0.000000000000
299.099099	0.000000000000	-2.610132034514	-2.610132034514	0.000000000000
299.819820	0.000000000000	-2.616421509296	-2.616421509296	0.000000000000
300.540541	0.000000000000	-2.622710984078	-2.622710984078	0.000000000000
301.261261	0.000000000000	-2.629000458860	-2.629000458860	0.000000000000
301.981982	0.000000000000	-2.635289933642	-2.635289933642	0.000000000000
302.702703	0.000000000000	-2.641579408424	-2.641579408424	0.000000000000
303.423423	0.000000000000	-2.647868883206	-2.647868883206	0.000000000000
304.144144	0.000000000000	-2.654158357988	-2.654158357988	0.000000000000
304.864865	0.000000000000	-2.660447832770	-2.660447832770	0.000000000000
305.585586	0.000000000000	-2.666737307552	-2.666737307552	0.000000000000
306.306306	0.000000000000	-2.673026782334	-2.673026782334	0.000000000000
307.027027	0.000000000000	-2.679316257116	-2.679316257116	0.000000000000
307.747748	0.000000000000	-2.685605731898	-2.685605731898	0.000000000000
308.468468	0.000000000000	-2.691895206680	-2.691895206680	0.000000000000
309.189189	0.000000000000	-2.698184681462	-2.698184681462	0.000000000000
309.909910	0.000000000000	-2.704474156243	-2.704474156243	0.000000000000
310.630631	0.000000000000	-2.710763631025	-2.710763631025	0.000000000000
311.351351	0.000000000000	-2.717053105807	-2.717053105807	0.000000000000
312.072072	0.000000000000	-2.723342580589	-2.723342580589	0.000000000000
312.792793	0.000000000000	-2.729632055371	-2.729632055371	0.000000000000
313.513514	0.000000000000	-2.735921530153	-2.735921530153	0.000000000000
314.234234	0.000000000000	-2.742211004935	-2.742211004935	0.000000000000
314.954955	0.000000000000	-2.748500479717	-2.748500479717	0.000000000000
315.675676	0.000000000000	-2.754789954499	-2.754789954499	0.000000000000
316.396396	0.000000000000	-2.761079429281	-2.761079429281	0.000000000000
317.117117	0.000000000000	-2.767368904063	-2.767368904063	0.000000000000
317.837838	0.000000000000	-2.773658378845	-2.773658378845	0.000000000000
318.558559	0.000000000000	-2.779947853627	-2.779947853627	0.000000000000
319.279279	0.000000000000	-2.786237328409	-2.786237328409	0.000000000000
320.000000	0.000000000000	-2.792526803191	-2.792526803191	0.000000000000
320.720721	0.000000000000	-2.798816277973	-2.798816277973	0.000000000000
321.441441	0.000000000000	-2.805105752755	-2.805105752755	0.000000000000
322.162162	0.000000000000	-2.811395227537	-2.811395227537	0.000000000000
322.882883	0.000000000000	-2.817684702319	-2.817684702319	0.000000000000
323.603604	0.000000000000	-2.823974177101	-2.823974177101	0.000000000000
324.324324	0.000000000000	-2.830263651883	-2.830263651883	0.000000000000
325.045045	0.000000000000	-2.836553126665	-2.836553126665	0.000000000000
325.765766	0.000000000000	-2.842842601447	-2.842842601447	0.000000000000
326.486486	0.000000000000	-2.849132076229	-2.849132076229	0.000000000000
327.207207	0.000000000000	-2.855421551011	-2.855421551011	0.000000000000
327.927928	0.000000000000	-2.861711025793	-2.861711025793	0.000000000000
328.648649	0.000000000000	-2.868000500574	-2.868000500574	0.000000000000
329.369369	0.000000000000	-2.874289975356	-2.874289975356	0.000000000000
330.090090	0.000000000000	-2.880579450138	-2.880579450138	0.000000000000
330.810811	0.000000000000	-2.886868924920	-2.886868924920	0.000000000000
331.531532	0.000000000000	-2.893158399702	-2.893158399702	0.000000000000
332.252252	0.000000000000	-2.899447874484	-2.899447874484	0.000000000000
332.972973	0.000000000000	-2.905737349266	-2.905737349266	0.000000000000
333.693694	0.000000000000	-2.912026824048	-2.912026824048	0.000000000000
334.414414	0.000000000000	-2.918316298830	-2.918316298830	0.000000000000
335.135135	0.000000000000	-2.924605773612	-2.924605773612	0.000000000000
335.855856	0.000000000000	-2.930895248394	-2.930895248394	0.000000000000
336.576577	0.000000000000	-2.937184723176	-2.937184723176	0.000000000000
337.297297	0.000000000000	-2.943474197958	-2.943474197958	0.000000000000
338.018018	0.000000000000	-2.949763672740	-2.949763672740	0.000000000000
338.738739	0.000000000000	-2.956053147522	-2.956053147522	0.000000000000
339.459459	0.000000000000	-2.962342622304	-2.962342622304	0.000000000000
340.180180	0.000000000000	-2.968632097086	-2.968632097086	0.000000000000
340.900901	0.000000000000	-2.974921571868	-2.974921571868	0.000000000000
341.621622	0.000000000000	-2.981211046650	-2.981211046650	0.000000000000
342.342342	0.000000000000	-2.987500521432	-2.987500521432	0.000000000000
343.063063	0.000000000000	-2.993789996214	-2.993789996214	0.000000000000
343.783784	0.000000000000	-3.000079470996	-3.000079470996	0.000000000000
344.504505	0.000000000000	-3.006368945778	-3.006368945778	0.000000000000
345.225225	0.000000000000	-3.012658420560	-3.012658420560	0.000000000000
345.945946	0.000000000000	-3.018947895342	-3.018947895342	0.000000000000
346.666667	0.000000000000	-3.025237370124	-3.025237370124	0.000000000000
347.387387	0.000000000000	-3.031526844905	-3.031526844905	0.000000000000
348.108108	0.000000000000	-3.037816319687	-3.037816319687	0.000000000000
348.828829	0.000000000000	-3.044105794469	-3.044105794469	0.000000000000
349.549550	0.000000000000	-3.050395269251	-3.050395269251	0.000000000000
350.270270	0.000000000000	-3.056684744033	-3.056684744033	0.000000000000
350.990991	0.000000000000	-3.062974218815	-3.062974218815	0.000000000000
351.711712	0.000000000000	-3.069263693597	-3.069263693597	0.000000000000
352.432432	0.000000000000	-3.075553168379	-3.075553168379	0.000000000000
353.153153	0.000000000000	-3.081842643161	-3.081842643161	0.000000000000
353.873874	0.000000000000	-3.088132117943	-3.088132117943	0.000000000000
354.594595	0.000000000000	-3.094421592725	-3.094421592725	0.000000000000
355.315315	0.000000000000	-3.100711067507	-3.100711067507	0.000000000000
356.036036	0.000000000000	-3.107000542289	-3.107000542289	0.000000000000
356.756757	0.000000000000	-3.113290017071	-3.113290017071	0.000000000000
357.477477	0.000000000000	-3.119579491853	-3.119579491853	0.000000000000
358.198198	0.000000000000	-3.125868966635	-3.125868966635	0.000000000000
358.918919	0.000000000000	-3.132158441417	-3.132158441417	0.000000000000
359.639640	0.000000000000	-3.138447916199	-3.138447916199	0.000000000000
360.360360	0.000000000000	-3.138447916199	-3.138447916199	0.000000000000
361.081081	0.000000000000	-3.132158441417	-3.132158441417	0.000000000000
361.801802	0.000000000000	-3.125868966635	-3.125868966635	0.000000000000
362.522523	0.000000000000	-3.119579491853	-3.119579491853	0.000000000000
363.243243	0.000000000000	-3.113290017071	-3.113290017071	0.000000000000
363.963964	0.000000000000	-3.107000542289	-3.107000542289	0.000000000000
364.684685	0.000000000000	-3.100711067507	-3.100711067507	0.000000000000
365.405405	0.000000000000	-3.094421592725	-3.094421592725	0.000000000000
366.126126	0.000000000000	-3.088132117943	-3.088132117943	0.000000000000
366.846847	0.000000000000	-3.081842643161	-3.081842643161	0.000000000000
367.567568	0.000000000000	-3.075553168379	-3.075553168379	0.000000000000
368.288288	0.000000000000	-3.069263693597	-3.069263693597	0.000000000000
369.009009	0.000000000000	-3.062974218815	-3.062974218815	0.000000000000
369.729730	0.000000000000	-3.056684744033	-3.056684744033	0.000000000000
370.450450	0.000000000000	-3.050395269251	-3.050395269251	0.000000000000
371.171171	0.000000000000	-3.044105794469	-3.044105794469	0.000000000000
371.891892	0.000000000000	-3.037816319687	-3.037816319687	0.000000000000
372.612613	0.000000000000	-3.031526844905	-3.031526844905	0.000000000000
373.333333	0.000000000000	-3.025237370124	-3.025237370124	0.000000000000
374.054054	0.000000000000	-3.018947895342	-3.018947895342	0.000000000000
374.774775	0.000000000000	-3.012658420560	-3.012658420560	0.000000000000
375.495495	0.000000000000	-3.006368945778	-3.006368945778	0.000000000000
376.216216	0.000000000000	-3.000079470996	-3.000079470996	0.000000000000
376.936937	0.000000000000	-2.993789996214	-2.993789996214	0.000000000000
377.657658	0.000000000000	-2.987500521432	-2.987500521432	0.000000000000
378.378378	0.000000000000	-2.981211046650	-2.981211046650	0.000000000000
379.099099	0.000000000000	-2.974921571868	-2.974921571868	0.000000000000
379.819820	0.000000000000	-2.968632097086	-2.968632097086	0.000000000000
380.540541	0.000000000000	-2.962342622304	-2.962342622304	0.000000000000
381.261261	0.000000000000	-2.956053147522	-2.956053147522	0.000000000000
381.981982	0.000000000000	-2.949763672740	-2.949763672740	0.000000000000
382.702703	0.000000000000	-2.943474197958	-2.943474197958	0.000000000000
383.423423	0.000000000000	-2.937184723176	-2.937184723176	0.000000000000
384.144144	0.000000000000	-2.930895248394	-2.930895248394	0.000000000000
384.864865	0.000000000000	-2.924605773612	-2.924605773612	0.000000000000
385.585586	0.000000000000	-2.918316298830	-2.918316298830	0.000000000000
386.306306	0.000000000000	-2.912026824048	-2.912026824048	0.000000000000
387.027027	0.000000000000	-2.905737349266	-2.905737349266	0.000000000000
387.747748	0.000000000000	-2.899447874484	-2.899447874484	0.000000000000
388.468468	0.000000000000	-2.893158399702	-2.893158399702	0.000000000000
389.189189	0.000000000000	-2.886868924920	-2.886868924920	0.000000000000
389.909910	0.000000000000	-2.880579450138	-2.880579450138	0.000000000000
390.630631	0.000000000000	-2.874289975356	-2.874289975356	0.000000000000
391.351351	0.000000000000	-2.868000500574	-2.868000500574	0.000000000000
392.072072	0.000000000000	-2.861711025793	-2.861711025793	0.000000000000
392.792793	0.000000000000	-2.855421551011	-2.855421551011	0.000000000000
393.513514	0.000000000000	-2.849132076229	-2.849132076229	0.000000000000
394.234234	0.000000000000	-2.842842601447	-2.842842601447	0.000000000000
394.954955	0.000000000000	-2.836553126665	-2.836553126665	0.000000000000
395.675676	0.000000000000	-2.830263651883	-2.830263651883	0.000000000000
396.396396	0.000000000000	-2.823974177101	-2.823974177101	0.000000000000
397.117117	0.000000000000	-2.817684702319	-2.817684702319	0.000000000000
397.837838	0.000000000000	-2.811395227537	-2.811395227537	0.000000000000
398.558559	0.000000000000	-2.805105752755	-2.805105752755	0.000000000000
399.279279	0.000000000000	-2.798816277973	-2.798816277973	0.000000000000
400.000000	0.000000000000	-2.792526803191	-2.792526803191	0.000000000000
400.720721	0.000000000000	-2.786237328409	-2.786237328409	0.000000000000
401.441441	0.000000000000	-2.779947853627	-2.779947853627	0.000000000000
402.162162	0.000000000000	-2.773658378845	-2.773658378845	0.000000000000
402.882883	0.000000000000	-2.767368904063	-2.767368904063	0.000000000000
403.603604	0.000000000000	-2.761079429281	-2.761079429281	0.000000000000
404.324324	0.000000000000	-2.754789954499	-2.754789954499	0.000000000000
405.045045	0.000000000000	-2.748500479717	-2.748500479717	0.000000000000
405.765766	0.000000000000	-2.742211004935	-2.742211004935	0.000000000000
406.486486	0.000000000000	-2.735921530153	-2.735921530153	0.000000000000
407.207207	0.000000000000	-2.729632055371	-2.729632055371	0.000000000000
407.927928	0.000000000000	-2.723342580589	-2.723342580589	0.000000000000
408.648649	0.000000000000	-2.717053105807	-2.717053105807	0.000000000000
409.369369	0.000000000000	-2.710763631025	-2.710763631025	0.000000000000
410.090090	0.000000000000	-2.704474156243	-2.704474156243	0.000000000000
410.810811	0.000000000000	-2.698184681462	-2.698184681462	0.000000000000
411.531532	0.000000000000	-2.691895206680	-2.691895206680	0.000000000000
412.252252	0.000000000000	-2.685605731898	-2.685605731898	0.000000000000
412.972973	0.000000000000	-2.679316257116	-2.679316257116	0.000000000000
413.693694	0.000000000000	-2.673026782334	-2.673026782334	0.000000000000
414.414414	0.000000000000	-2.666737307552	-2.666737307552	0.000000000000
415.135135	0.000000000000	-2.660447832770	-2.660447832770	0.000000000000
415.855856	0.000000000000	-2.654158357988	-2.654158357988	0.000000000000
416.576577	0.000000000000	-2.647868883206	-2.647868883206	0.000000000000
417.297297	0.000000000000	-2.641579408424	-2.641579408424	0.000000000000
418.018018	0.000000000000	-2.635289933642	-2.635289933642	0.000000000000
418.738739	0.000000000000	-2.629000458860	-2.629000458860	0.000000000000
419.459459	0.000000000000	-2.622710984078	-2.622710984078	0.000000000000
420.180180	0.000000000000	-2.616421509296	-2.616421509296	0.000000000000
420.900901	0.000000000000	-2.610132034514	-2.610132034514	0.000000000000
421.621622	0.000000000000	-2.603842559732	-2.603842559732	0.000000000000
422.342342	0.000000000000	-2.597553084950	-2.597553084950	0.000000000000
423.063063	0.000000000000	-2.591263610168	-2.591263610168	0.000000000000
423.783784	0.000000000000	-2.584974135386	-2.584974135386	0.000000000000
424.504505	0.000000000000	-2.578684660604	-2.578684660604	0.000000000000
425.225225	0.000000000000	-2.572395185822	-2.572395185822	0.000000000000
425.945946	0.000000000000	-2.566105711040	-2.566105711040	0.000000000000
426.666667	0.000000000000	-2.559816236258	-2.559816236258	0.000000000000
427.387387	0.000000000000	-2.553526761476	-2.553526761476	0.000000000000
428.108108	0.000000000000	-2.547237286694	-2.547237286694	0.000000000000
428.828829	0.000000000000	-2.540947811912	-2.540947811912	0.000000000000
429.549550	0.000000000000	-2.534658337131	-2.534658337131	0.000000000000
430.270270	0.000000000000	-2.528368862349	-2.528368862349	0.000000000000
430.990991	0.000000000000	-2.522079387567	-2.522079387567	0.000000000000
431.711712	0.000000000000	-2.515789912785	-2.515789912785	0.000000000000
432.432432	0.000000000000	-2.509500438003	-2.509500438003	0.000000000000
433.153153	0.000000000000	-2.503210963221	-2.503210963221	0.000000000000
433.873874	0.000000000000	-2.496921488439	-2.496921488439	0.000000000000
434.594595	0.000000000000	-2.490632013657	-2.490632013657	0.000000000000
435.315315	0.000000000000	-2.484342538875	-2.484342538875	0.000000000000
436.036036	0.000000000000	-2.478053064093	-2.478053064093	0.000000000000
436.756757	0.000000000000	-2.471763589311	-2.471763589311	0.000000000000
437.477477	0.000000000000	-2.465474114529	-2.465474114529	0.000000000000
438.198198	0.000000000000	-2.459184639747	-2.459184639747	0.000000000000
438.918919	0.000000000000	-2.452895164965	-2.452895164965	0.000000000000
439.639640	0.000000000000	-2.446605690183	-2.446605690183	0.000000000000
440.360360	0.000000000000	-2.440316215401	-2.440316215401	0.000000000000
441.081081	0.000000000000	-2.434026740619	-2.434026740619	0.000000000000
441.801802	0.000000000000	-2.427737265837	-2.427737265837	0.000000000000
442.522523	0.000000000000	-2.421447791055	-2.421447791055	0.000000000000
443.243243	0.000000000000	-2.415158316273	-2.415158316273	0.000000000000
443.963964	0.000000000000	-2.408868841491	-2.408868841491	0.000000000000
444.684685	0.000000000000	-2.402579366709	-2.402579366709	0.000000000000
445.405405	0.000000000000	-2.396289891927	-2.396289891927	0.000000000000
446.126126	0.000000000000	-2.390000417145	-2.390000417145	0.000000000000
446.846847	0.000000000000	-2.383710942363	-2.383710942363	0.000000000000
447.567568	0.000000000000	-2.377421467581	-2.377421467581	0.000000000000
448.288288	0.000000000000	-2.371131992800	-2.371131992800	0.000000000000
449.009009	0.000000000000	-2.364842518018	-2.364842518018	0.000000000000
449.729730	0.000000000000	-2.358553043236	-2.358553043236	0.000000000000
450.450450	0.000000000000	-2.352263568454	-2.352263568454	0.000000000000
451.171171	0.000000000000	-2.345974093672	-2.345974093672	0.000000000000
451.891892	0.000000000000	-2.339684618890	-2.339684618890	0.000000000000
452.612613	0.000000000000	-2.333395144108	-2.333395144108	0.000000000000
453.333333	0.000000000000	-2.327105669326	-2.327105669326	0.000000000000
454.054054	0.000000000000	-2.320816194544	-2.320816194544	0.000000000000
454.774775	0.000000000000	-2.314526719762	-2.314526719762	0.000000000000
455.495495	0.000000000000	-2.308237244980	-2.308237244980	0.000000000000
456.216216	0.000000000000	-2.301947770198	-2.301947770198	0.000000000000
456.936937	0.000000000000	-2.295658295416	-2.295658295416	0.000000000000
457.657658	0.000000000000	-2.289368820634	-2.289368820634	0.000000000000
458.378378	0.000000000000	-2.283079345852	-2.283079345852	0.000000000000
459.099099	0.000000000000	-2.276789871070	-2.276789871070	0.000000000000
459.819820	0.000000000000	-2.270500396288	-2.270500396288	0.000000000000
460.540541	0.000000000000	-2.264210921506	-2.264210921506	0.000000000000
461.261261	0.000000000000	-2.257921446724	-2.257921446724	0.000000000000
461.981982	0.000000000000	-2.251631971942	-2.251631971942	0.000000000000
462.702703	0.000000000000	-2.245342497160	-2.245342497160	0.000000000000
463.423423	0.000000000000	-2.239053022378	-2.239053022378	0.000000000000
464.144144	0.000000000000	-2.232763547596	-2.232763547596	0.000000000000
464.864865	0.000000000000	-2.226474072814	-2.226474072814	0.000000000000
465.585586	0.000000000000	-2.220184598032	-2.220184598032	0.000000000000
466.306306	0.000000000000	-2.213895123250	-2.213895123250	0.000000000000
467.027027	0.000000000000	-2.207605648469	-2.207605648469	0.000000000000
467.747748	0.000000000000	-2.201316173687	-2.201316173687	0.000000000000
468.468468	0.000000000000	-2.195026698905	-2.195026698905	0.000000000000
469.189189	0.000000000000	-2.188737224123	-2.188737224123	0.000000000000
469.909910	0.000000000000	-2.182447749341	-2.182447749341	0.000000000000
470.630631	0.000000000000	-2.176158274559	-2.176158274559	0.000000000000
471.351351	0.000000000000	-2.169868799777	-2.169868799777	0.000000000000
472.072072	0.000000000000	-2.163579324995	-2.163579324995	0.000000000000
472.792793	0.000000000000	-2.157289850213	-2.157289850213	0.000000000000
473.513514	0.000000000000	-2.151000375431	-2.151000375431	0.000000000000
474.234234	0.000000000000	-2.144710900649	-2.144710900649	0.000000000000
474.954955	0.000000000000	-2.138421425867	-2.138421425867	0.000000000000
475.675676	0.000000000000	-2.132131951085	-2.132131951085	0.000000000000
476.396396	0.000000000000	-2.125842476303	-2.125842476303	0.000000000000
477.117117	0.000000000000	-2.119553001521	-2.119553001521	0.000000000000
477.837838	0.000000000000	-2.113263526739	-2.113263526739	0.000000000000
478.558559	0.000000000000	-2.106974051957	-2.106974051957	0.000000000000
479.279279	0.000000000000	-2.100684577175	-2.100684577175	0.000000000000
480.000000	0.000000000000	-2.094395102393	-2.094395102393	0.000000000000
480.720721	0.000000000000	-2.088105627611	-2.088105627611	0.000000000000
481.441441	0.000000000000	-2.081816152829	-2.081816152829	0.000000000000
482.162162	0.000000000000	-2.075526678047	-2.075526678047	0.000000000000
482.882883	0.000000000000	-2.069237203265	-2.069237203265	0.000000000000
483.603604	0.000000000000	-2.062947728483	-2.062947728483	0.000000000000
484.324324	0.000000000000	-2.056658253701	-2.056658253701	0.000000000000
485.045045	0.000000000000	-2.050368778919	-2.050368778919	0.000000000000
485.765766	0.000000000000	-2.044079304138	-2.044079304138	0.000000000000
486.486486	0.000000000000	-2.037789829356	-2.037789829356	0.000000000000
487.207207	0.000000000000	-2.031500354574	-2.031500354574	0.000000000000
487.927928	0.000000000000	-2.025210879792	-2.025210879792	0.000000000000
488.648649	0.000000000000	-2.018921405010	-2.018921405010	0.000000000000
489.369369	0.000000000000	-2.012631930228	-2.012631930228	0.000000000000
490.090090	0.000000000000	-2.006342455446	-2.006342455446	0.000000000000
490.810811	0.000000000000	-2.000052980664	-2.000052980664	0.000000000000
491.531532	0.000000000000	-1.993763505882	-1.993763505882	0.000000000000
492.252252	0.000000000000	-1.987474031100	-1.987474031100	0.000000000000
492.972973	0.000000000000	-1.981184556318	-1.981184556318	0.000000000000
493.693694	0.000000000000	-1.974895081536	-1.974895081536	0.000000000000
494.414414	0.000000000000	-1.968605606754	-1.968605606754	0.000000000000
495.135135	0.000000000000	-1.962316131972	-1.962316131972	0.000000000000
495.855856	0.000000000000	-1.956026657190	-1.956026657190	0.000000000000
496.576577	0.000000000000	-1.949737182408	-1.949737182408	0.000000000000
497.297297	0.000000000000	-1.943447707626	-1.943447707626	0.000000000000
498.018018	0.000000000000	-1.937158232844	-1.937158232844	0.000000000000
498.738739	0.000000000000	-1.930868758062	-1.930868758062	0.000000000000
499.459459	0.000000000000	-1.924579283280	-1.924579283280	0.000000000000
500.180180	0.000000000000	-1.918289808498	-1.918289808498	0.000000000000
500.900901	0.000000000000	-1.912000333716	-1.912000333716	0.000000000000
501.621622	0.000000000000	-1.905710858934	-1.905710858934	0.000000000000
502.342342	0.000000000000	-1.899421384152	-1.899421384152	0.000000000000
503.063063	0.000000000000	-1.893131909370	-1.893131909370	0.000000000000
503.783784	0.000000000000	-1.886842434588	-1.886842434588	0.000000000000
504.504505	0.000000000000	-1.880552959807	-1.880552959807	0.000000000000
505.225225	0.000000000000	-1.874263485025	-1.874263485025	0.000000000000
505.945946	0.000000000000	-1.867974010243	-1.867974010243	0.000000000000
506.666667	0.000000000000	-1.861684535461	-1.861684535461	0.000000000000
507.387387	0.000000000000	-1.855395060679	-1.855395060679	0.000000000000
508.108108	0.000000000000	-1.849105585897	-1.849105585897	0.000000000000
508.828829	0.000000000000	-1.842816111115	-1.842816111115	0.000000000000
509.549550	0.000000000000	-1.836526636333	-1.836526636333	0.000000000000
510.270270	0.000000000000	-1.830237161551	-1.830237161551	0.000000000000
510.990991	0.000000000000	-1.823947686769	-1.823947686769	0.000000000000
511.711712	0.000000000000	-1.817658211987	-1.817658211987	0.000000000000
512.432432	0.000000000000	-1.811368737205	-1.811368737205	0.000000000000
513.153153	0.000000000000	-1.805079262423	-1.805079262423	0.000000000000
513.873874	0.000000000000	-1.798789787641	-1.798789787641	0.000000000000
514.594595	0.000000000000	-1.792500312859	-1.792500312859	0.000000000000
515.315315	0.000000000000	-1.786210838077	-1.786210838077	0.000000000000
516.036036	0.000000000000	-1.779921363295	-1.779921363295	0.000000000000
516.756757	0.000000000000	-1.773631888513	-1.773631888513	0.000000000000
517.477477	0.000000000000	-1.767342413731	-1.767342413731	0.000000000000
518.198198	0.000000000000	-1.761052938949	-1.761052938949	0.000000000000
518.918919	0.000000000000	-1.754763464167	-1.754763464167	0.000000000000
519.639640	0.000000000000	-1.748473989385	-1.748473989385	0.000000000000
520.360360	0.000000000000	-1.742184514603	-1.742184514603	0.000000000000
521.081081	0.000000000000	-1.735895039821	-1.735895039821	0.000000000000
521.801802	0.000000000000	-1.729605565039	-1.729605565039	0.000000000000
522.522523	0.000000000000	-1.723316090257	-1.723316090257	0.000000000000
523.243243	0.000000000000	-1.717026615476	-1.717026615476	0.000000000000
523.963964	0.000000000000	-1.710737140694	-1.710737140694	0.000000000000
524.684685	0.000000000000	-1.704447665912	-1.704447665912	0.000000000000
525.405405	0.000000000000	-1.698158191130	-1.698158191130	0.000000000000
526.126126	0.000000000000	-1.691868716348	-1.691868716348	0.000000000000
526.846847	0.000000000000	-1.685579241566	-1.685579241566	0.000000000000
527.567568	0.000000000000	-1.679289766784	-1.679289766784	0.000000000000
528.288288	0.000000000000	-1.673000292002	-1.673000292002	0.000000000000
529.009009	0.000000000000	-1.666710817220	-1.666710817220	0.000000000000
529.729730	0.000000000000	-1.660421342438	-1.660421342438	0.000000000000
530.450450	0.000000000000	-1.654131867656	-1.654131867656	0.000000000000
531.171171	0.000000000000	-1.647842392874	-1.647842392874	0.000000000000
531.891892	0.000000000000	-1.641552918092	-1.641552918092	0.000000000000
532.612613	0.000000000000	-1.635263443310	-1.635263443310	0.000000000000
533.333333	0.000000000000	-1.628973968528	-1.628973968528	0.000000000000
534.054054	0.000000000000	-1.622684493746	-1.622684493746	0.000000000000
534.774775	0.000000000000	-1.616395018964	-1.616395018964	0.000000000000
535.495495	0.000000000000	-1.610105544182	-1.610105544182	0.000000000000
536.216216	0.000000000000	-1.603816069400	-1.603816069400	0.000000000000
536.936937	0.000000000000	-1.597526594618	-1.597526594618	0.000000000000
537.657658	0.000000000000	-1.591237119836	-1.591237119836	0.000000000000
538.378378	0.000000000000	-1.584947645054	-1.584947645054	0.000000000000
539.099099	0.000000000000	-1.578658170272	-1.578658170272	0.000000000000
539.819820	0.000000000000	-1.572368695490	-1.572368695490	0.000000000000
540.540541	0.000000000000	-1.566079220708	-1.566079220708	0.000000000000
541.261261	0.000000000000	-1.559789745926	-1.559789745926	0.000000000000
541.981982	0.000000000000	-1.553500271145	-1.553500271145	0.000000000000
542.702703	0.000000000000	-1.547210796363	-1.547210796363	0.000000000000
543.423423	0.000000000000	-1.540921321581	-1.540921321581	0.000000000000
544.144144	0.000000000000	-1.534631846799	-1.534631846799	0.000000000000
544.864865	0.000000000000	-1.528342372017	-1.528342372017	0.000000000000
545.585586	0.000000000000	-1.522052897235	-1.522052897235	0.000000000000
546.306306	0.000000000000	-1.515763422453	-1.515763422453	0.000000000000
547.027027	0.000000000000	-1.509473947671	-1.509473947671	0.000000000000
547.747748	0.000000000000	-1.503184472889	-1.503184472889	0.000000000000
548.468468	0.000000000000	-1.496894998107	-1.496894998107	0.000000000000
549.189189	0.000000000000	-1.490605523325	-1.490605523325	0.000000000000
549.909910	0.000000000000	-1.484316048543	-1.484316048543	0.000000000000
550.630631	0.000000000000	-1.478026573761	-1.478026573761	0.000000000000
551.351351	0.000000000000	-1.471737098979	-1.471737098979	0.000000000000
552.072072	0.000000000000	-1.465447624197	-1.465447624197	0.000000000000
552.792793	0.000000000000	-1.459158149415	-1.459158149415	0.000000000000
553.513514	0.000000000000	-1.452868674633	-1.452868674633	0.000000000000
554.234234	0.000000000000	-1.446579199851	-1.446579199851	0.000000000000
554.954955	0.000000000000	-1.440289725069	-1.440289725069	0.000000000000
555.675676	0.000000000000	-1.434000250287	-1.434000250287	0.000000000000
556.396396	0.000000000000	-1.427710775505	-1.427710775505	0.000000000000
557.117117	0.000000000000	-1.421421300723	-1.421421300723	0.000000000000
557.837838	0.000000000000	-1.415131825941	-1.415131825941	0.000000000000
558.558559	0.000000000000	-1.408842351159	-1.408842351159	0.000000000000
559.279279	0.000000000000	-1.402552876377	-1.402552876377	0.000000000000
560.000000	0.000000000000	-1.396263401595	-1.396263401595	0.000000000000
560.720721	0.000000000000	-1.389973926814	-1.389973926814	0.000000000000
561.441441	0.000000000000	-1.383684452032	-1.383684452032	0.000000000000
562.162162	0.000000000000	-1.377394977250	-1.377394977250	0.000000000000
562.882883	0.000000000000	-1.371105502468	-1.371105502468	0.000000000000
563.603604	0.000000000000	-1.364816027686	-1.364816027686	0.000000000000
564.324324	0.000000000000	-1.358526552904	-1.358526552904	0.000000000000
565.045045	0.000000000000	-1.352237078122	-1.352237078122	0.000000000000
565.765766	0.000000000000	-1.345947603340	-1.345947603340	0.000000000000
566.486486	0.000000000000	-1.339658128558	-1.339658128558	0.000000000000
567.207207	0.000000000000	-1.333368653776	-1.333368653776	0.000000000000
567.927928	0.000000000000	-1.327079178994	-1.327079178994	0.000000000000
568.648649	0.000000000000	-1.320789704212	-1.320789704212	0.000000000000
569.369369	0.000000000000	-1.314500229430	-1.314500229430	0.000000000000
570.090090	0.000000000000	-1.308210754648	-1.308210754648	0.000000000000
570.810811	0.000000000000	-1.301921279866	-1.301921279866	0.000000000000
571.531532	0.000000000000	-1.295631805084	-1.295631805084	0.000000000000
572.252252	0.000000000000	-1.289342330302	-1.289342330302	0.000000000000
572.972973	0.000000000000	-1.283052855520	-1.283052855520	0.000000000000
573.693694	0.000000000000	-1.276763380738	-1.276763380738	0.000000000000
